Centroid_X,Centroid_Y,Area,Equivalent_Diameter
505.7407407407408,66.14285714285714,51.499476,8.09760269316416
505.6683937823834,66.24870466321244,193.0,15.67594437773643
492.3308270676692,67.18796992481202,36.240372,6.792839961776881
492.3308270676692,67.18796992481202,36.240372,6.792839961776881
492.3308270676692,67.18796992481202,36.240372,6.792839961776881
492.3308270676692,67.18796992481202,36.240372,6.792839961776881
492.3308270676692,67.18796992481202,36.240372,6.792839961776881
478.64912280701753,67.2280701754386,46.594764,7.702356529167054
478.64912280701753,67.2280701754386,46.594764,7.702356529167054
478.64912280701753,67.2280701754386,46.594764,7.702356529167054
478.64912280701753,67.2280701754386,46.594764,7.702356529167054
478.74375,67.3625,160.0,14.27299292922217
478.74375,67.3625,160.0,14.27299292922217
478.64912280701753,67.2280701754386,46.594764,7.702356529167054
478.74375,67.3625,160.0,14.27299292922217
464.53472222222223,67.01388888888889,144.0,13.540550005146152
464.3205128205128,66.66025641025641,42.507504,7.356781568103549
464.53472222222223,67.01388888888889,144.0,13.540550005146152
464.3205128205128,66.66025641025641,42.507504,7.356781568103549
464.3205128205128,66.66025641025641,42.507504,7.356781568103549
464.53472222222223,67.01388888888889,144.0,13.540550005146152
464.3205128205128,66.66025641025641,42.507504,7.356781568103549
464.3205128205128,66.66025641025641,42.507504,7.356781568103549
449.2372881355933,65.24858757062147,48.229668,7.83632059879176
449.2372881355933,65.24858757062147,48.229668,7.83632059879176
449.3611111111111,65.16111111111111,180.0,15.138795132120961
449.2372881355933,65.24858757062147,48.229668,7.83632059879176
449.2372881355933,65.24858757062147,48.229668,7.83632059879176
449.3611111111111,65.16111111111111,180.0,15.138795132120961
449.3611111111111,65.16111111111111,180.0,15.138795132120961
449.2372881355933,65.24858757062147,48.229668,7.83632059879176
433.8395061728395,65.3641975308642,44.142408,7.496923333303723
433.8395061728395,65.3641975308642,44.142408,7.496923333303723
433.8395061728395,65.3641975308642,44.142408,7.496923333303723
433.8395061728395,65.3641975308642,44.142408,7.496923333303723
433.8395061728395,65.3641975308642,44.142408,7.496923333303723
420.2909090909091,65.0909090909091,29.97324,6.177630164702139
420.2909090909091,65.0909090909091,29.97324,6.177630164702139
420.4590163934426,64.95081967213115,122.0,12.463355264843006
420.2909090909091,65.0909090909091,29.97324,6.177630164702139
420.4590163934426,64.95081967213115,122.0,12.463355264843006
420.2909090909091,65.0909090909091,29.97324,6.177630164702139
420.2909090909091,65.0909090909091,29.97324,6.177630164702139
420.4590163934426,64.95081967213115,122.0,12.463355264843006
406.2530120481928,65.50602409638554,45.232344,7.588913564000071
406.2130177514793,65.63313609467455,169.0,14.668929172241665
406.2530120481928,65.50602409638554,45.232344,7.588913564000071
406.2130177514793,65.63313609467455,169.0,14.668929172241665
406.2530120481928,65.50602409638554,45.232344,7.588913564000071
406.2530120481928,65.50602409638554,45.232344,7.588913564000071
406.2130177514793,65.63313609467455,169.0,14.668929172241665
406.2530120481928,65.50602409638554,45.232344,7.588913564000071
392.31851851851854,64.98518518518519,36.78534,6.843723369228783
392.31851851851854,64.98518518518519,36.78534,6.843723369228783
392.31851851851854,64.98518518518519,36.78534,6.843723369228783
391.9220779220779,65.21428571428571,154.0,14.002817212590296
392.31851851851854,64.98518518518519,36.78534,6.843723369228783
391.9220779220779,65.21428571428571,154.0,14.002817212590296
392.31851851851854,64.98518518518519,36.78534,6.843723369228783
391.9220779220779,65.21428571428571,154.0,14.002817212590296
377.5989847715736,64.13197969543147,53.679348,8.267204401077814
377.5989847715736,64.13197969543147,53.679348,8.267204401077814
377.8148148148149,64.2824074074074,216.0,16.583719174624104
377.8148148148149,64.2824074074074,216.0,16.583719174624104
377.5989847715736,64.13197969543147,53.679348,8.267204401077814
377.8148148148149,64.2824074074074,216.0,16.583719174624104
377.5989847715736,64.13197969543147,53.679348,8.267204401077814
377.5989847715736,64.13197969543147,53.679348,8.267204401077814
361.27896995708153,64.23605150214593,233.0,17.22396045987371
361.01395348837207,64.15813953488372,58.58406,8.636639501747045
361.27896995708153,64.23605150214593,233.0,17.22396045987371
361.01395348837207,64.15813953488372,58.58406,8.636639501747045
361.01395348837207,64.15813953488372,58.58406,8.636639501747045
361.01395348837207,64.15813953488372,58.58406,8.636639501747045
361.01395348837207,64.15813953488372,58.58406,8.636639501747045
361.27896995708153,64.23605150214593,233.0,17.22396045987371
345.4594594594595,62.11891891891892,50.40954,8.011455533166803
345.4594594594595,62.11891891891892,50.40954,8.011455533166803
345.4594594594595,62.11891891891892,50.40954,8.011455533166803
345.4594594594595,62.11891891891892,50.40954,8.011455533166803
345.4594594594595,62.11891891891892,50.40954,8.011455533166803
345.703125,62.177083333333336,192.0,15.635280380893438
345.703125,62.177083333333336,192.0,15.635280380893438
345.703125,62.177083333333336,192.0,15.635280380893438
333.2649572649573,61.44444444444444,117.0,12.205286835384658
333.8207547169811,62.028301886792455,28.883304,6.064269521995811
333.2649572649573,61.44444444444444,117.0,12.205286835384658
333.8207547169811,62.028301886792455,28.883304,6.064269521995811
333.8207547169811,62.028301886792455,28.883304,6.064269521995811
333.8207547169811,62.028301886792455,28.883304,6.064269521995811
333.8207547169811,62.028301886792455,28.883304,6.064269521995811
333.2649572649573,61.44444444444444,117.0,12.205286835384658
315.6,59.694736842105264,25.88598,5.740997595385625
323.33009708737865,62.09708737864078,103.0,11.451797811161432
323.2783505154639,62.69072164948454,26.430948,5.801114392807537
315.6,59.694736842105264,25.88598,5.740997595385625
323.2783505154639,62.69072164948454,26.430948,5.801114392807537
323.33009708737865,62.09708737864078,103.0,11.451797811161432
323.2783505154639,62.69072164948454,26.430948,5.801114392807537
315.6,59.694736842105264,25.88598,5.740997595385625
315.6,59.694736842105264,25.88598,5.740997595385625
323.2783505154639,62.69072164948454,26.430948,5.801114392807537
323.33009708737865,62.09708737864078,103.0,11.451797811161432
315.6,59.694736842105264,25.88598,5.740997595385625
323.2783505154639,62.69072164948454,26.430948,5.801114392807537
302.6509695290859,61.18282548476454,98.366724,11.191264579253295
302.7554945054945,60.95604395604396,364.0,21.528102431092233
302.7598870056497,61.175141242937855,354.0,21.23032733700184
302.6829268292683,60.9810298102981,100.546596,11.314588022359025
302.6509695290859,61.18282548476454,98.366724,11.191264579253295
302.6509695290859,61.18282548476454,98.366724,11.191264579253295
302.7554945054945,60.95604395604396,364.0,21.528102431092233
302.7598870056497,61.175141242937855,354.0,21.23032733700184
302.6829268292683,60.9810298102981,100.546596,11.314588022359025
302.6829268292683,60.9810298102981,100.546596,11.314588022359025
302.6509695290859,61.18282548476454,98.366724,11.191264579253295
302.7554945054945,60.95604395604396,364.0,21.528102431092233
302.6509695290859,61.18282548476454,98.366724,11.191264579253295
302.7598870056497,61.175141242937855,354.0,21.23032733700184
302.6829268292683,60.9810298102981,100.546596,11.314588022359025
302.6829268292683,60.9810298102981,100.546596,11.314588022359025
282.8050458715596,63.10091743119266,118.803024,12.298971834707185
282.8050458715596,63.10091743119266,118.803024,12.298971834707185
282.8050458715596,63.10091743119266,118.803024,12.298971834707185
282.8050458715596,63.10091743119266,118.803024,12.298971834707185
282.8050458715596,63.10091743119266,118.803024,12.298971834707185
282.411889596603,63.182590233545646,471.0,24.488687706168772
264.08359133126936,62.40247678018576,88.012332,10.585876511973867
264.08359133126936,62.40247678018576,88.012332,10.585876511973867
264.108024691358,62.42592592592592,324.0,20.310825007719227
282.411889596603,63.182590233545646,471.0,24.488687706168772
264.08359133126936,62.40247678018576,88.012332,10.585876511973867
264.108024691358,62.42592592592592,324.0,20.310825007719227
264.08359133126936,62.40247678018576,88.012332,10.585876511973867
282.411889596603,63.182590233545646,471.0,24.488687706168772
264.108024691358,62.42592592592592,324.0,20.310825007719227
264.08359133126936,62.40247678018576,88.012332,10.585876511973867
245.7,63.45151515151515,89.91972,10.699969315634196
277.0,60.0,1.0,1.1283791670955126
282.466472303207,61.61224489795919,93.462012,10.908690554274253
245.8044164037855,62.82334384858044,317.0,20.090219901261573
245.85981308411212,62.90654205607477,87.467364,10.553052009657906
245.7,63.45151515151515,89.91972,10.699969315634196
282.466472303207,61.61224489795919,93.462012,10.908690554274253
245.85981308411212,62.90654205607477,87.467364,10.553052009657906
276.3684210526316,60.05263157894737,5.177196,2.5674521763890183
245.85981308411212,62.90654205607477,87.467364,10.553052009657906
282.46483180428135,61.51376146788991,327.0,20.404639941160397
282.466472303207,61.61224489795919,93.462012,10.908690554274253
282.466472303207,61.61224489795919,93.462012,10.908690554274253
245.7,63.45151515151515,89.91972,10.699969315634196
245.7,63.45151515151515,89.91972,10.699969315634196
245.85981308411212,62.90654205607477,87.467364,10.553052009657906
276.3684210526316,60.05263157894737,5.177196,2.5674521763890183
277.0,60.0,1.0,1.1283791670955126
245.7,63.45151515151515,89.91972,10.699969315634196
245.85981308411212,62.90654205607477,87.467364,10.553052009657906
276.3684210526316,60.05263157894737,5.177196,2.5674521763890183
282.466472303207,61.61224489795919,93.462012,10.908690554274253
282.46483180428135,61.51376146788991,327.0,20.404639941160397
282.46483180428135,61.51376146788991,327.0,20.404639941160397
245.8044164037855,62.82334384858044,317.0,20.090219901261573
276.3684210526316,60.05263157894737,5.177196,2.5674521763890183
276.3684210526316,60.05263157894737,5.177196,2.5674521763890183
277.0,60.0,1.0,1.1283791670955126
245.8044164037855,62.82334384858044,317.0,20.090219901261573
227.0803324099723,63.61772853185595,361.0,21.43920417481474
227.289972899729,63.75067750677507,100.546596,11.314588022359025
227.0803324099723,63.61772853185595,361.0,21.43920417481474
227.289972899729,63.75067750677507,100.546596,11.314588022359025
227.0803324099723,63.61772853185595,361.0,21.43920417481474
227.0803324099723,63.61772853185595,361.0,21.43920417481474
227.289972899729,63.75067750677507,100.546596,11.314588022359025
227.289972899729,63.75067750677507,100.546596,11.314588022359025
227.0803324099723,63.61772853185595,361.0,21.43920417481474
227.0803324099723,63.61772853185595,361.0,21.43920417481474
227.0803324099723,63.61772853185595,361.0,21.43920417481474
227.289972899729,63.75067750677507,100.546596,11.314588022359025
227.0803324099723,63.61772853185595,361.0,21.43920417481474
244.6794055201699,67.4968152866242,128.339964,12.783094982620101
209.45993031358884,63.95470383275261,78.20290800000001,9.978528698104036
209.45993031358884,63.95470383275261,78.20290800000001,9.978528698104036
209.36395759717317,63.92226148409894,283.0,18.982275710779543
244.6794055201699,67.4968152866242,128.339964,12.783094982620101
244.6794055201699,67.4968152866242,128.339964,12.783094982620101
244.68085106382975,67.52765957446809,470.0,24.462677409178383
209.45993031358884,63.95470383275261,78.20290800000001,9.978528698104036
209.45993031358884,63.95470383275261,78.20290800000001,9.978528698104036
244.6794055201699,67.4968152866242,128.339964,12.783094982620101
244.68085106382975,67.52765957446809,470.0,24.462677409178383
244.6794055201699,67.4968152866242,128.339964,12.783094982620101
209.36395759717317,63.92226148409894,283.0,18.982275710779543
209.45993031358884,63.95470383275261,78.20290800000001,9.978528698104036
209.36395759717317,63.92226148409894,283.0,18.982275710779543
244.68085106382975,67.52765957446809,470.0,24.462677409178383
192.7177700348432,64.40766550522648,287.0,19.115955360352558
192.6794425087108,64.47386759581882,78.20290800000001,9.978528698104036
192.7177700348432,64.40766550522648,287.0,19.115955360352558
192.7177700348432,64.40766550522648,287.0,19.115955360352558
224.33333333333331,61.16666666666666,1.634904,1.442783568192297
192.6794425087108,64.47386759581882,78.20290800000001,9.978528698104036
192.6794425087108,64.47386759581882,78.20290800000001,9.978528698104036
224.33333333333331,61.16666666666666,1.634904,1.442783568192297
224.33333333333331,61.16666666666666,1.634904,1.442783568192297
192.6794425087108,64.47386759581882,78.20290800000001,9.978528698104036
192.6794425087108,64.47386759581882,78.20290800000001,9.978528698104036
224.33333333333331,61.16666666666666,1.634904,1.442783568192297
224.33333333333331,61.16666666666666,1.634904,1.442783568192297
177.36160714285714,64.37946428571429,224.0,16.88803298257901
177.36160714285714,64.37946428571429,224.0,16.88803298257901
204.23076923076923,62.38461538461539,7.084584,3.003393498494331
177.36160714285714,64.37946428571429,224.0,16.88803298257901
177.66161616161617,64.42424242424242,53.951832,8.288160592876322
204.23076923076923,62.38461538461539,7.084584,3.003393498494331
204.23076923076923,62.38461538461539,7.084584,3.003393498494331
177.66161616161617,64.42424242424242,53.951832,8.288160592876322
177.66161616161617,64.42424242424242,53.951832,8.288160592876322
204.23076923076923,62.38461538461539,7.084584,3.003393498494331
177.66161616161617,64.42424242424242,53.951832,8.288160592876322
204.23076923076923,62.38461538461539,7.084584,3.003393498494331
177.66161616161617,64.42424242424242,53.951832,8.288160592876322
166.56,65.72,34.0605,6.585375882472618
166.56,65.72,34.0605,6.585375882472618
166.56,65.72,34.0605,6.585375882472618
166.56,65.72,34.0605,6.585375882472618
166.56,65.72,34.0605,6.585375882472618
154.2183908045977,65.37931034482759,174.0,14.884343478431232
153.97267759562845,65.21311475409836,49.864572,7.968032690174768
153.97267759562845,65.21311475409836,49.864572,7.968032690174768
154.2183908045977,65.37931034482759,174.0,14.884343478431232
154.2183908045977,65.37931034482759,174.0,14.884343478431232
153.97267759562845,65.21311475409836,49.864572,7.968032690174768
153.97267759562845,65.21311475409836,49.864572,7.968032690174768
153.97267759562845,65.21311475409836,49.864572,7.968032690174768
141.0965909090909,66.01136363636364,47.957184,7.814152745047951
141.05291005291005,66.0952380952381,189.0,15.512648837479231
141.05291005291005,66.0952380952381,189.0,15.512648837479231
141.0965909090909,66.01136363636364,47.957184,7.814152745047951
141.0965909090909,66.01136363636364,47.957184,7.814152745047951
141.05291005291005,66.0952380952381,189.0,15.512648837479231
141.0965909090909,66.01136363636364,47.957184,7.814152745047951
141.0965909090909,66.01136363636364,47.957184,7.814152745047951
127.56571428571428,64.60571428571428,175.0,14.927053303604616
127.57627118644068,64.42937853107344,48.229668,7.83632059879176
127.57627118644068,64.42937853107344,48.229668,7.83632059879176
127.57627118644068,64.42937853107344,48.229668,7.83632059879176
127.56571428571428,64.60571428571428,175.0,14.927053303604616
127.57627118644068,64.42937853107344,48.229668,7.83632059879176
127.57627118644068,64.42937853107344,48.229668,7.83632059879176
127.56571428571428,64.60571428571428,175.0,14.927053303604616
113.22093023255816,64.90697674418605,172.0,14.798554040663838
113.22093023255816,64.90697674418605,172.0,14.798554040663838
113.22093023255816,64.90697674418605,172.0,14.798554040663838
113.22093023255816,64.90697674418605,172.0,14.798554040663838
113.22093023255816,64.90697674418605,172.0,14.798554040663838
113.22093023255816,64.90697674418605,172.0,14.798554040663838
113.22093023255816,64.90697674418605,172.0,14.798554040663838
113.22093023255816,64.90697674418605,172.0,14.798554040663838
97.1484375,65.03515625,69.755904,9.42422280358172
97.1484375,65.03515625,69.755904,9.42422280358172
97.14716981132077,65.16603773584906,265.0,18.36868202552426
97.1484375,65.03515625,69.755904,9.42422280358172
97.1484375,65.03515625,69.755904,9.42422280358172
97.14716981132077,65.16603773584906,265.0,18.36868202552426
97.1484375,65.03515625,69.755904,9.42422280358172
97.14716981132077,65.16603773584906,265.0,18.36868202552426
81.02439024390245,64.84552845528455,67.031064,9.238322434861946
81.02448979591837,64.93469387755103,245.0,17.66192765414112
81.02439024390245,64.84552845528455,67.031064,9.238322434861946
81.02439024390245,64.84552845528455,67.031064,9.238322434861946
81.02448979591837,64.93469387755103,245.0,17.66192765414112
81.02439024390245,64.84552845528455,67.031064,9.238322434861946
81.02439024390245,64.84552845528455,67.031064,9.238322434861946
81.02448979591837,64.93469387755103,245.0,17.66192765414112
64.97540983606558,64.45901639344262,66.486096,9.20069163716828
65.24505928853755,64.18577075098814,253.0,17.94796937867892
64.97540983606558,64.45901639344262,66.486096,9.20069163716828
64.97540983606558,64.45901639344262,66.486096,9.20069163716828
64.97540983606558,64.45901639344262,66.486096,9.20069163716828
64.97540983606558,64.45901639344262,66.486096,9.20069163716828
65.24505928853755,64.18577075098814,253.0,17.94796937867892
65.24505928853755,64.18577075098814,253.0,17.94796937867892
47.81712062256809,65.08560311284047,70.028388,9.442611548488975
48.31118881118881,65.25874125874125,286.0,19.08262324195121
47.81712062256809,65.08560311284047,70.028388,9.442611548488975
47.81712062256809,65.08560311284047,70.028388,9.442611548488975
48.31118881118881,65.25874125874125,286.0,19.08262324195121
47.81712062256809,65.08560311284047,70.028388,9.442611548488975
48.31118881118881,65.25874125874125,286.0,19.08262324195121
47.81712062256809,65.08560311284047,70.028388,9.442611548488975
30.04428044280443,66.15867158671587,73.843164,9.696392964044101
30.05925925925926,66.12222222222222,270.0,18.5411616971131
30.04428044280443,66.15867158671587,73.843164,9.696392964044101
30.04428044280443,66.15867158671587,73.843164,9.696392964044101
30.05925925925926,66.12222222222222,270.0,18.5411616971131
30.04428044280443,66.15867158671587,73.843164,9.696392964044101
30.05925925925926,66.12222222222222,270.0,18.5411616971131
30.04428044280443,66.15867158671587,73.843164,9.696392964044101
14.807291666666666,66.51041666666667,52.316928,8.161616358826375
14.807291666666666,66.51041666666667,52.316928,8.161616358826375
14.807291666666666,66.51041666666667,52.316928,8.161616358826375
14.807291666666666,66.51041666666667,52.316928,8.161616358826375
14.807291666666666,66.51041666666667,52.316928,8.161616358826375
2.954887218045113,67.16541353383458,36.240372,6.792839961776881
2.954887218045113,67.16541353383458,36.240372,6.792839961776881
2.954887218045113,67.16541353383458,36.240372,6.792839961776881
2.954887218045113,67.16541353383458,36.240372,6.792839961776881
2.954887218045113,67.16541353383458,36.240372,6.792839961776881
