Centroid_X,Centroid_Y,Area,Equivalent_Diameter
369.17,204.41,100.0,11.283791670955125
350.8070175438597,204.33333333333331,15.531588,4.446957615509071
369.17,204.41,100.0,11.283791670955125
369.17,204.41,100.0,11.283791670955125
350.8070175438597,204.33333333333331,15.531588,4.446957615509071
350.9642857142857,204.3571428571429,56.0,8.444016491289505
350.9642857142857,204.3571428571429,56.0,8.444016491289505
350.9642857142857,204.3571428571429,56.0,8.444016491289505
359.7083333333333,205.46875,26.158464,5.771134272769188
359.7083333333333,205.46875,26.158464,5.771134272769188
359.7083333333333,205.46875,26.158464,5.771134272769188
350.8070175438597,204.33333333333331,15.531588,4.446957615509071
359.7083333333333,205.46875,26.158464,5.771134272769188
350.8070175438597,204.33333333333331,15.531588,4.446957615509071
379.6979166666667,202.82291666666663,96.0,11.055812783082736
379.6979166666667,202.82291666666663,96.0,11.055812783082736
379.6979166666667,202.82291666666663,96.0,11.055812783082736
350.8070175438597,204.33333333333331,15.531588,4.446957615509071
359.7083333333333,205.46875,26.158464,5.771134272769188
350.8070175438597,204.33333333333331,15.531588,4.446957615509071
359.7083333333333,205.46875,26.158464,5.771134272769188
369.3181818181818,204.83636363636364,29.97324,6.177630164702139
369.3181818181818,204.83636363636364,29.97324,6.177630164702139
369.3181818181818,204.83636363636364,29.97324,6.177630164702139
369.3181818181818,204.83636363636364,29.97324,6.177630164702139
369.3181818181818,204.83636363636364,29.97324,6.177630164702139
369.3181818181818,204.83636363636364,29.97324,6.177630164702139
391.3133333333333,201.32,150.0,13.81976597885342
391.36879432624113,201.2056737588653,38.420244,6.994152842137057
391.36879432624113,201.2056737588653,38.420244,6.994152842137057
391.36879432624113,201.2056737588653,38.420244,6.994152842137057
391.36879432624113,201.2056737588653,38.420244,6.994152842137057
391.3133333333333,201.32,150.0,13.81976597885342
391.3133333333333,201.32,150.0,13.81976597885342
391.36879432624113,201.2056737588653,38.420244,6.994152842137057
391.36879432624113,201.2056737588653,38.420244,6.994152842137057
404.9407407407408,199.55555555555557,135.0,13.110581167104948
404.9858156028369,199.4822695035461,38.420244,6.994152842137057
404.9858156028369,199.4822695035461,38.420244,6.994152842137057
404.9858156028369,199.4822695035461,38.420244,6.994152842137057
404.9858156028369,199.4822695035461,38.420244,6.994152842137057
404.9407407407408,199.55555555555557,135.0,13.110581167104948
404.9858156028369,199.4822695035461,38.420244,6.994152842137057
404.9407407407408,199.55555555555557,135.0,13.110581167104948
404.9858156028369,199.4822695035461,38.420244,6.994152842137057
416.7588652482269,197.9219858156028,38.420244,6.994152842137057
416.7588652482269,197.9219858156028,38.420244,6.994152842137057
416.7588652482269,197.9219858156028,38.420244,6.994152842137057
416.7588652482269,197.9219858156028,38.420244,6.994152842137057
416.7588652482269,197.9219858156028,38.420244,6.994152842137057
416.7588652482269,197.9219858156028,38.420244,6.994152842137057
432.4327868852459,195.8131147540984,305.0,19.706294962377495
432.53225806451616,195.65725806451613,67.576032,9.275800570230517
432.53225806451616,195.65725806451613,67.576032,9.275800570230517
432.4327868852459,195.8131147540984,305.0,19.706294962377495
432.62307692307695,195.75384615384613,260.0,18.19456736586892
432.53225806451616,195.65725806451613,67.576032,9.275800570230517
432.4327868852459,195.8131147540984,305.0,19.706294962377495
432.62307692307695,195.75384615384613,260.0,18.19456736586892
432.53225806451616,195.65725806451613,67.576032,9.275800570230517
432.53225806451616,195.65725806451613,67.576032,9.275800570230517
432.53225806451616,195.65725806451613,67.576032,9.275800570230517
432.62307692307695,195.75384615384613,260.0,18.19456736586892
451.243093922652,193.82872928176795,49.319604,7.924371908452967
451.243093922652,193.82872928176795,49.319604,7.924371908452967
451.243093922652,193.82872928176795,49.319604,7.924371908452967
450.9746192893401,193.62436548223351,197.0,15.837556323903858
450.9746192893401,193.62436548223351,197.0,15.837556323903858
450.9746192893401,193.62436548223351,197.0,15.837556323903858
451.243093922652,193.82872928176795,49.319604,7.924371908452967
412.89473684210526,192.47368421052636,19.0,4.918490759365935
412.89473684210526,192.47368421052636,19.0,4.918490759365935
412.89473684210526,192.47368421052636,19.0,4.918490759365935
451.243093922652,193.82872928176795,49.319604,7.924371908452967
451.243093922652,193.82872928176795,49.319604,7.924371908452967
469.2857142857143,197.3571428571429,14.0,4.222008245644752
465.60122699386505,192.03067484662577,163.0,14.406180819073164
465.5903614457831,192.01807228915663,45.232344,7.588913564000071
465.5903614457831,192.01807228915663,45.232344,7.588913564000071
469.2857142857143,197.3571428571429,14.0,4.222008245644752
465.60122699386505,192.03067484662577,163.0,14.406180819073164
465.5903614457831,192.01807228915663,45.232344,7.588913564000071
465.5903614457831,192.01807228915663,45.232344,7.588913564000071
469.2857142857143,197.3571428571429,14.0,4.222008245644752
465.5903614457831,192.01807228915663,45.232344,7.588913564000071
465.60122699386505,192.03067484662577,163.0,14.406180819073164
465.5903614457831,192.01807228915663,45.232344,7.588913564000071
480.62285714285713,189.62857142857143,47.6847,7.7919218244816095
480.62285714285713,189.62857142857143,47.6847,7.7919218244816095
480.5804597701149,189.6034482758621,174.0,14.884343478431232
480.62285714285713,189.62857142857143,47.6847,7.7919218244816095
480.62285714285713,189.62857142857143,47.6847,7.7919218244816095
480.5804597701149,189.6034482758621,174.0,14.884343478431232
480.62285714285713,189.62857142857143,47.6847,7.7919218244816095
480.62285714285713,189.62857142857143,47.6847,7.7919218244816095
480.5804597701149,189.6034482758621,174.0,14.884343478431232
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
496.6390243902439,186.89756097560976,205.0,16.15593100600236
511.8728813559322,183.9152542372881,64.306224,9.048603614337264
511.8728813559322,183.9152542372881,64.306224,9.048603614337264
512.5254237288135,184.68361581920905,177.0,15.012108426804138
512.4213483146067,184.59550561797752,48.502152,7.858425919429136
512.5254237288135,184.68361581920905,177.0,15.012108426804138
512.3465909090909,184.6193181818182,176.0,14.96964127403822
512.4213483146067,184.59550561797752,48.502152,7.858425919429136
512.4213483146067,184.59550561797752,48.502152,7.858425919429136
511.8728813559322,183.9152542372881,64.306224,9.048603614337264
511.8728813559322,183.9152542372881,64.306224,9.048603614337264
512.4213483146067,184.59550561797752,48.502152,7.858425919429136
512.3465909090909,184.6193181818182,176.0,14.96964127403822
512.4213483146067,184.59550561797752,48.502152,7.858425919429136
511.8728813559322,183.9152542372881,64.306224,9.048603614337264
512.4213483146067,184.59550561797752,48.502152,7.858425919429136
512.3465909090909,184.6193181818182,176.0,14.96964127403822
512.5254237288135,184.68361581920905,177.0,15.012108426804138
511.8728813559322,183.9152542372881,64.306224,9.048603614337264
525.9916666666667,182.49166666666667,32.69808,6.4523242705953585
525.9916666666667,182.49166666666667,32.69808,6.4523242705953585
526.2205882352941,182.51470588235293,136.0,13.159049284959082
492.5,182.5,2.0,1.5957691216057308
526.2205882352941,182.51470588235293,136.0,13.159049284959082
525.9916666666667,182.49166666666667,32.69808,6.4523242705953585
525.9916666666667,182.49166666666667,32.69808,6.4523242705953585
525.9916666666667,182.49166666666667,32.69808,6.4523242705953585
492.5,182.5,2.0,1.5957691216057308
526.2205882352941,182.51470588235293,136.0,13.159049284959082
525.9916666666667,182.49166666666667,32.69808,6.4523242705953585
492.5,182.5,2.0,1.5957691216057308
511.9368421052632,179.56842105263158,190.0,15.553633450087505
511.9368421052632,179.56842105263158,190.0,15.553633450087505
511.9368421052632,179.56842105263158,190.0,15.553633450087505
538.23125,181.33125,160.0,14.27299292922217
538.3291139240506,181.2405063291139,43.052472,7.4037902353459035
538.3291139240506,181.2405063291139,43.052472,7.4037902353459035
538.23125,181.33125,160.0,14.27299292922217
538.3291139240506,181.2405063291139,43.052472,7.4037902353459035
538.3291139240506,181.2405063291139,43.052472,7.4037902353459035
538.23125,181.33125,160.0,14.27299292922217
538.3291139240506,181.2405063291139,43.052472,7.4037902353459035
538.3291139240506,181.2405063291139,43.052472,7.4037902353459035
552.318407960199,180.06467661691542,201.0,15.99753570059363
552.0964467005076,179.84263959390864,53.679348,8.267204401077814
552.0964467005076,179.84263959390864,53.679348,8.267204401077814
552.0964467005076,179.84263959390864,53.679348,8.267204401077814
552.318407960199,180.06467661691542,201.0,15.99753570059363
552.0964467005076,179.84263959390864,53.679348,8.267204401077814
552.0964467005076,179.84263959390864,53.679348,8.267204401077814
552.318407960199,180.06467661691542,201.0,15.99753570059363
552.0964467005076,179.84263959390864,53.679348,8.267204401077814
569.3293172690763,178.11244979919678,67.848516,9.294482966943153
540.9473684210526,177.73684210526315,19.0,4.918490759365935
569.2931034482758,177.99137931034485,232.0,17.186959427966244
540.9473684210526,177.73684210526315,19.0,4.918490759365935
569.3293172690763,178.11244979919678,67.848516,9.294482966943153
569.2931034482758,177.99137931034485,232.0,17.186959427966244
569.3293172690763,178.11244979919678,67.848516,9.294482966943153
569.3293172690763,178.11244979919678,67.848516,9.294482966943153
569.3293172690763,178.11244979919678,67.848516,9.294482966943153
569.2931034482758,177.99137931034485,232.0,17.186959427966244
569.3293172690763,178.11244979919678,67.848516,9.294482966943153
540.9473684210526,177.73684210526315,19.0,4.918490759365935
587.95,176.4388888888889,180.0,15.138795132120961
587.9226519337017,176.47513812154696,49.319604,7.924371908452967
587.9226519337017,176.47513812154696,49.319604,7.924371908452967
587.9226519337017,176.47513812154696,49.319604,7.924371908452967
587.95,176.4388888888889,180.0,15.138795132120961
587.9226519337017,176.47513812154696,49.319604,7.924371908452967
587.95,176.4388888888889,180.0,15.138795132120961
587.9226519337017,176.47513812154696,49.319604,7.924371908452967
587.9226519337017,176.47513812154696,49.319604,7.924371908452967
605.1555555555556,174.2488888888889,61.3089,8.835208878357864
605.1555555555556,174.2488888888889,61.3089,8.835208878357864
605.1555555555556,174.2488888888889,61.3089,8.835208878357864
605.1205357142857,174.12946428571428,224.0,16.88803298257901
605.1555555555556,174.2488888888889,61.3089,8.835208878357864
605.1555555555556,174.2488888888889,61.3089,8.835208878357864
605.1205357142857,174.12946428571428,224.0,16.88803298257901
605.1555555555556,174.2488888888889,61.3089,8.835208878357864
605.1205357142857,174.12946428571428,224.0,16.88803298257901
394.6404494382023,187.6292134831461,24.251076,5.556746257080472
394.6404494382023,187.6292134831461,24.251076,5.556746257080472
394.9239130434783,187.69565217391303,92.0,10.823032759612019
394.6404494382023,187.6292134831461,24.251076,5.556746257080472
394.6404494382023,187.6292134831461,24.251076,5.556746257080472
394.9239130434783,187.69565217391303,92.0,10.823032759612019
394.6404494382023,187.6292134831461,24.251076,5.556746257080472
394.9239130434783,187.69565217391303,92.0,10.823032759612019
394.6404494382023,187.6292134831461,24.251076,5.556746257080472
381.4705882352941,189.23529411764707,68.0,9.304852983362556
408.2696629213483,185.14606741573036,89.0,10.645107772184812
408.2696629213483,185.14606741573036,89.0,10.645107772184812
381.4705882352941,189.23529411764707,68.0,9.304852983362556
381.4705882352941,189.23529411764707,68.0,9.304852983362556
381.4705882352941,189.23529411764707,68.0,9.304852983362556
408.2696629213483,185.14606741573036,89.0,10.645107772184812
381.4705882352941,189.23529411764707,68.0,9.304852983362556
381.4705882352941,189.23529411764707,68.0,9.304852983362556
408.2696629213483,185.14606741573036,89.0,10.645107772184812
408.2696629213483,185.14606741573036,89.0,10.645107772184812
381.4705882352941,189.23529411764707,68.0,9.304852983362556
408.2696629213483,185.14606741573036,89.0,10.645107772184812
408.2696629213483,185.14606741573036,89.0,10.645107772184812
381.4705882352941,189.23529411764707,68.0,9.304852983362556
408.2696629213483,185.14606741573036,89.0,10.645107772184812
381.4705882352941,189.23529411764707,68.0,9.304852983362556
408.2696629213483,185.14606741573036,89.0,10.645107772184812
422.29487179487177,182.69230769230768,21.253752,5.202030134514222
422.29487179487177,182.69230769230768,21.253752,5.202030134514222
422.5925925925926,182.6296296296296,81.0,10.155412503859614
422.5925925925926,182.6296296296296,81.0,10.155412503859614
422.5925925925926,182.6296296296296,81.0,10.155412503859614
422.29487179487177,182.69230769230768,21.253752,5.202030134514222
422.29487179487177,182.69230769230768,21.253752,5.202030134514222
422.29487179487177,182.69230769230768,21.253752,5.202030134514222
422.29487179487177,182.69230769230768,21.253752,5.202030134514222
434.56944444444446,181.84722222222223,19.618848,4.997948888869148
434.56944444444446,181.84722222222223,19.618848,4.997948888869148
434.56944444444446,181.84722222222223,19.618848,4.997948888869148
434.56944444444446,181.84722222222223,19.618848,4.997948888869148
428.16875871687586,182.30264993026498,,
434.56944444444446,181.84722222222223,19.618848,4.997948888869148
434.56944444444446,181.84722222222223,19.618848,4.997948888869148
451.3097345132744,179.7433628318584,30.790692,6.261303910860789
451.5625,179.9921875,128.0,12.766152972845846
451.5625,179.9921875,128.0,12.766152972845846
451.3097345132744,179.7433628318584,30.790692,6.261303910860789
451.3097345132744,179.7433628318584,30.790692,6.261303910860789
