Centroid_X,Centroid_Y,Area,Equivalent_Diameter
550.0277777777778,56.263888888888886,72.0,9.574614729634384
550.0277777777778,56.263888888888886,72.0,9.574614729634384
550.0277777777778,56.263888888888886,72.0,9.574614729634384
535.6363636363636,55.63636363636363,55.0,8.368283871884005
535.6363636363636,55.63636363636363,55.0,8.368283871884005
535.6363636363636,55.63636363636363,55.0,8.368283871884005
517.9318181818181,55.0,44.0,7.48482063701911
549.6629213483146,55.96629213483146,24.251076,5.556746257080472
518.1296296296297,54.81481481481482,14.714136,4.3283507045768905
549.6629213483146,55.96629213483146,24.251076,5.556746257080472
549.6629213483146,55.96629213483146,24.251076,5.556746257080472
517.9318181818181,55.0,44.0,7.48482063701911
549.6629213483146,55.96629213483146,24.251076,5.556746257080472
549.6629213483146,55.96629213483146,24.251076,5.556746257080472
518.1296296296297,54.81481481481482,14.714136,4.3283507045768905
518.1296296296297,54.81481481481482,14.714136,4.3283507045768905
518.1296296296297,54.81481481481482,14.714136,4.3283507045768905
518.1296296296297,54.81481481481482,14.714136,4.3283507045768905
518.1296296296297,54.81481481481482,14.714136,4.3283507045768905
549.6629213483146,55.96629213483146,24.251076,5.556746257080472
517.9318181818181,55.0,44.0,7.48482063701911
501.8080808080808,53.48484848484848,26.975916,5.860614558785963
501.8080808080808,53.48484848484848,26.975916,5.860614558785963
501.8080808080808,53.48484848484848,26.975916,5.860614558785963
501.8080808080808,53.48484848484848,26.975916,5.860614558785963
501.6630434782609,53.42391304347826,92.0,10.823032759612019
501.6630434782609,53.42391304347826,92.0,10.823032759612019
501.8080808080808,53.48484848484848,26.975916,5.860614558785963
501.8080808080808,53.48484848484848,26.975916,5.860614558785963
501.6630434782609,53.42391304347826,92.0,10.823032759612019
485.44594594594594,51.91891891891892,20.163816,5.066889371593146
485.1764705882353,52.09411764705882,85.0,10.403141895720198
485.1764705882353,52.09411764705882,85.0,10.403141895720198
485.44594594594594,51.91891891891892,20.163816,5.066889371593146
485.44594594594594,51.91891891891892,20.163816,5.066889371593146
485.44594594594594,51.91891891891892,20.163816,5.066889371593146
485.44594594594594,51.91891891891892,20.163816,5.066889371593146
485.44594594594594,51.91891891891892,20.163816,5.066889371593146
485.1764705882353,52.09411764705882,85.0,10.403141895720198
468.5392156862745,51.088235294117645,27.793368,5.948749046562381
468.719298245614,51.27192982456141,114.0,12.047792665040703
468.5392156862745,51.088235294117645,27.793368,5.948749046562381
468.5392156862745,51.088235294117645,27.793368,5.948749046562381
468.719298245614,51.27192982456141,114.0,12.047792665040703
468.719298245614,51.27192982456141,114.0,12.047792665040703
468.5392156862745,51.088235294117645,27.793368,5.948749046562381
468.5392156862745,51.088235294117645,27.793368,5.948749046562381
468.5392156862745,51.088235294117645,27.793368,5.948749046562381
449.9313725490196,51.02941176470589,27.793368,5.948749046562381
449.5212765957447,50.96808510638298,25.613496,5.710701882090844
449.5212765957447,50.96808510638298,25.613496,5.710701882090844
449.9313725490196,51.02941176470589,27.793368,5.948749046562381
449.9313725490196,51.02941176470589,27.793368,5.948749046562381
449.5212765957447,50.96808510638298,25.613496,5.710701882090844
449.5212765957447,50.96808510638298,25.613496,5.710701882090844
449.5212765957447,50.96808510638298,25.613496,5.710701882090844
449.5212765957447,50.96808510638298,25.613496,5.710701882090844
449.9313725490196,51.02941176470589,27.793368,5.948749046562381
449.9313725490196,51.02941176470589,27.793368,5.948749046562381
449.9313725490196,51.02941176470589,27.793368,5.948749046562381
430.0,51.333333333333336,0.8174520000000001,1.020202044853297
433.5396825396825,50.85714285714285,17.166492,4.675153094688966
433.5396825396825,50.85714285714285,17.166492,4.675153094688966
430.0,51.333333333333336,0.8174520000000001,1.020202044853297
433.5396825396825,50.85714285714285,17.166492,4.675153094688966
433.5396825396825,50.85714285714285,17.166492,4.675153094688966
430.0,51.333333333333336,0.8174520000000001,1.020202044853297
430.0,51.333333333333336,0.8174520000000001,1.020202044853297
430.0,51.333333333333336,0.8174520000000001,1.020202044853297
433.5396825396825,50.85714285714285,17.166492,4.675153094688966
430.0,51.333333333333336,0.8174520000000001,1.020202044853297
433.5396825396825,50.85714285714285,17.166492,4.675153094688966
420.2413793103448,49.241379310344826,15.804072,4.48579641069919
420.2413793103448,49.241379310344826,15.804072,4.48579641069919
420.2413793103448,49.241379310344826,15.804072,4.48579641069919
420.36507936507934,49.31746031746032,63.0,8.95623198216277
420.2413793103448,49.241379310344826,15.804072,4.48579641069919
420.2413793103448,49.241379310344826,15.804072,4.48579641069919
420.36507936507934,49.31746031746032,63.0,8.95623198216277
420.36507936507934,49.31746031746032,63.0,8.95623198216277
420.2413793103448,49.241379310344826,15.804072,4.48579641069919
408.0108695652174,50.44565217391305,92.0,10.823032759612019
408.2716049382716,50.50617283950617,22.071204,5.301125327014718
408.0108695652174,50.44565217391305,92.0,10.823032759612019
408.2716049382716,50.50617283950617,22.071204,5.301125327014718
408.2716049382716,50.50617283950617,22.071204,5.301125327014718
408.2716049382716,50.50617283950617,22.071204,5.301125327014718
408.0108695652174,50.44565217391305,92.0,10.823032759612019
408.2716049382716,50.50617283950617,22.071204,5.301125327014718
408.2716049382716,50.50617283950617,22.071204,5.301125327014718
394.3606557377049,49.40983606557377,16.621524,4.60034581858414
394.3606557377049,49.40983606557377,16.621524,4.60034581858414
394.3606557377049,49.40983606557377,16.621524,4.60034581858414
394.3606557377049,49.40983606557377,16.621524,4.60034581858414
394.3606557377049,49.40983606557377,16.621524,4.60034581858414
394.3606557377049,49.40983606557377,16.621524,4.60034581858414
381.23423423423424,46.68468468468468,111.0,11.888212206450685
381.23423423423424,46.68468468468468,111.0,11.888212206450685
381.23423423423424,46.68468468468468,111.0,11.888212206450685
364.2295081967213,46.02459016393443,33.243048,6.505871448248048
364.2295081967213,46.02459016393443,33.243048,6.505871448248048
364.2295081967213,46.02459016393443,33.243048,6.505871448248048
364.2295081967213,46.02459016393443,33.243048,6.505871448248048
364.2295081967213,46.02459016393443,33.243048,6.505871448248048
364.3865546218488,45.84033613445378,119.0,12.309163489997376
364.2295081967213,46.02459016393443,33.243048,6.505871448248048
364.3865546218488,45.84033613445378,119.0,12.309163489997376
364.3865546218488,45.84033613445378,119.0,12.309163489997376
346.48936170212767,45.0709219858156,38.420244,6.994152842137057
346.48936170212767,45.0709219858156,38.420244,6.994152842137057
346.48936170212767,45.0709219858156,38.420244,6.994152842137057
346.48936170212767,45.0709219858156,38.420244,6.994152842137057
381.9364406779661,41.54661016949152,64.306224,9.048603614337264
346.48936170212767,45.0709219858156,38.420244,6.994152842137057
346.675,45.55833333333333,120.0,12.360774464742066
346.675,45.55833333333333,120.0,12.360774464742066
346.48936170212767,45.0709219858156,38.420244,6.994152842137057
381.9364406779661,41.54661016949152,64.306224,9.048603614337264
381.9364406779661,41.54661016949152,64.306224,9.048603614337264
346.675,45.55833333333333,120.0,12.360774464742066
381.9364406779661,41.54661016949152,64.306224,9.048603614337264
381.9364406779661,41.54661016949152,64.306224,9.048603614337264
381.9364406779661,41.54661016949152,64.306224,9.048603614337264
399.0882352941176,38.20588235294117,136.0,13.159049284959082
399.0882352941176,38.20588235294117,136.0,13.159049284959082
399.1014492753623,38.289855072463766,37.602792,6.919346917654225
399.1014492753623,38.289855072463766,37.602792,6.919346917654225
399.1014492753623,38.289855072463766,37.602792,6.919346917654225
399.1014492753623,38.289855072463766,37.602792,6.919346917654225
399.0882352941176,38.20588235294117,136.0,13.159049284959082
399.1014492753623,38.289855072463766,37.602792,6.919346917654225
399.1014492753623,38.289855072463766,37.602792,6.919346917654225
416.7361111111111,38.47222222222222,39.237696,7.0681671026862904
416.7361111111111,38.47222222222222,39.237696,7.0681671026862904
416.7361111111111,38.47222222222222,39.237696,7.0681671026862904
382.635593220339,36.26271186440678,118.0,12.257335203001883
382.635593220339,36.26271186440678,118.0,12.257335203001883
382.635593220339,36.26271186440678,118.0,12.257335203001883
382.635593220339,36.26271186440678,118.0,12.257335203001883
416.7361111111111,38.47222222222222,39.237696,7.0681671026862904
382.635593220339,36.26271186440678,118.0,12.257335203001883
382.635593220339,36.26271186440678,118.0,12.257335203001883
416.7361111111111,38.47222222222222,39.237696,7.0681671026862904
382.635593220339,36.26271186440678,118.0,12.257335203001883
416.7361111111111,38.47222222222222,39.237696,7.0681671026862904
416.5986394557823,38.45578231292517,147.0,13.680870333281758
382.635593220339,36.26271186440678,118.0,12.257335203001883
416.5986394557823,38.45578231292517,147.0,13.680870333281758
382.635593220339,36.26271186440678,118.0,12.257335203001883
416.5986394557823,38.45578231292517,147.0,13.680870333281758
434.3613445378151,38.97478991596638,32.425596,6.42538334177863
434.6736111111111,39.34027777777778,144.0,13.540550005146152
424.034375,39.203125,87.19488,10.53660141195619
434.3613445378151,38.97478991596638,32.425596,6.42538334177863
434.6736111111111,39.34027777777778,144.0,13.540550005146152
424.034375,39.203125,87.19488,10.53660141195619
434.6736111111111,39.34027777777778,144.0,13.540550005146152
424.034375,39.203125,87.19488,10.53660141195619
434.3613445378151,38.97478991596638,32.425596,6.42538334177863
434.3613445378151,38.97478991596638,32.425596,6.42538334177863
424.034375,39.203125,87.19488,10.53660141195619
434.3613445378151,38.97478991596638,32.425596,6.42538334177863
424.034375,39.203125,87.19488,10.53660141195619
424.034375,39.203125,87.19488,10.53660141195619
434.3613445378151,38.97478991596638,32.425596,6.42538334177863
450.8914728682171,39.51162790697674,35.150436,6.689912191492686
450.8914728682171,39.51162790697674,35.150436,6.689912191492686
450.8914728682171,39.51162790697674,35.150436,6.689912191492686
448.4324324324325,38.74324324324324,20.163816,5.066889371593146
448.4324324324325,38.74324324324324,20.163816,5.066889371593146
450.9624060150376,39.6015037593985,133.0,13.013103375051497
448.4324324324325,38.74324324324324,20.163816,5.066889371593146
450.8914728682171,39.51162790697674,35.150436,6.689912191492686
450.9624060150376,39.6015037593985,133.0,13.013103375051497
448.4324324324325,38.74324324324324,20.163816,5.066889371593146
450.8914728682171,39.51162790697674,35.150436,6.689912191492686
450.9624060150376,39.6015037593985,133.0,13.013103375051497
448.4324324324325,38.74324324324324,20.163816,5.066889371593146
448.4324324324325,38.74324324324324,20.163816,5.066889371593146
450.8914728682171,39.51162790697674,35.150436,6.689912191492686
465.1428571428572,40.12857142857143,19.07388,4.928044063067326
465.1428571428572,40.12857142857143,19.07388,4.928044063067326
465.1428571428572,40.12857142857143,19.07388,4.928044063067326
465.1428571428572,40.12857142857143,19.07388,4.928044063067326
465.1428571428572,40.12857142857143,19.07388,4.928044063067326
465.1428571428572,40.12857142857143,19.07388,4.928044063067326
476.031746031746,41.20634920634921,17.166492,4.675153094688966
476.031746031746,41.20634920634921,17.166492,4.675153094688966
476.031746031746,41.20634920634921,17.166492,4.675153094688966
476.031746031746,41.20634920634921,17.166492,4.675153094688966
476.031746031746,41.20634920634921,17.166492,4.675153094688966
476.031746031746,41.20634920634921,17.166492,4.675153094688966
486.4179104477612,41.85074626865672,18.256428,4.821286765502575
486.4179104477612,41.85074626865672,18.256428,4.821286765502575
486.4179104477612,41.85074626865672,18.256428,4.821286765502575
486.4179104477612,41.85074626865672,18.256428,4.821286765502575
486.37142857142857,41.91428571428571,70.0,9.440697438826296
486.37142857142857,41.91428571428571,70.0,9.440697438826296
486.4179104477612,41.85074626865672,18.256428,4.821286765502575
486.37142857142857,41.91428571428571,70.0,9.440697438826296
486.4179104477612,41.85074626865672,18.256428,4.821286765502575
496.4423076923077,42.53846153846154,52.0,8.136857890256438
496.219512195122,42.21951219512195,11.171844,3.771529340786342
496.219512195122,42.21951219512195,11.171844,3.771529340786342
496.219512195122,42.21951219512195,11.171844,3.771529340786342
496.219512195122,42.21951219512195,11.171844,3.771529340786342
